Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_6,eac1,0.28289989610935806
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_1,Node_6,eac1,0.047533159449468655
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_8,eac1,0.5749616437219194
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_4,eac1,0.021758220432191683
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_6,eac1,0.5546215462120941
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_9,eac1,0.8136207096065374
2030,sc01,10-15 04:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_6,eac1,0.22577380985213824
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_7,eac1,0.6673787312679282
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_5,eac1,0.7723009886633715
2030,sc01,10-15 04:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_3,eac1,0.17369560273074286
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,10-15 04:00:00+02:00,Node_8,Node_9,eac1,0.33811542327301985
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_7,Node_8,eac1,0.004111984846942179
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_6,eac1,0.24635891859877324
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_8,eac1,0.5133220235537044
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_6,eac1,0.10482308272885354
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_9,eac1,0.051994681077055654
2030,sc01,10-24 17:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_6,eac1,0.44022872772453114
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_7,eac1,0.4250270297301259
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,10-24 17:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_3,eac1,0.3529537268924085
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,10-24 17:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,10-24 17:00:00+02:00,Node_8,Node_9,eac1,0.43972749052237237
2030,sc01,10-24 17:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_7,Node_8,eac1,0.3423575503528069
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_6,eac1,0.21265146164590326
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_8,eac1,0.3219913360062638
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_4,eac1,0.5244102501420345
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_6,eac1,0.6408721044317452
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_9,eac1,0.8085027314248199
2030,sc01,10-28 19:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_6,eac1,0.48724500257319897
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_7,eac1,0.49656448024042454
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,10-28 19:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_3,eac1,0.4291932159505204
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,10-28 19:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,10-28 19:00:00+01:00,Node_8,Node_9,eac1,0.05053413978560972
2030,sc01,10-28 19:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_7,Node_8,eac1,0.06622211842944417
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_6,eac1,0.0967828870535066
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_8,eac1,0.21531214687316585
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_4,eac1,0.8792681438365657
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_6,eac1,0.010772045233008346
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_9,eac1,0.36376204093701353
2030,sc01,11-04 09:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_6,eac1,0.4769554246077235
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_7,eac1,0.22357486801393453
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-04 09:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_3,eac1,0.1792030471296687
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-04 09:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-04 09:00:00+01:00,Node_8,Node_9,eac1,0.06424945864562104
2030,sc01,11-04 09:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_7,Node_8,eac1,0.27937546814089115
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_6,eac1,0.31974245010229824
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_1,Node_6,eac1,0.3990995623747924
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_8,eac1,0.46867278097249365
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_4,eac1,0.21087544704889755
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_6,eac1,0.4681134405451208
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_9,eac1,0.8527119986640259
2030,sc01,11-15 23:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_6,eac1,0.3716039919822846
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_7,eac1,0.5768109629043389
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_5,eac1,0.7913484828383905
2030,sc01,11-15 23:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_3,eac1,0.015333646144435472
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-15 23:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-15 23:00:00+01:00,Node_8,Node_9,eac1,0.21759604997581206
2030,sc01,11-15 23:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_7,Node_8,eac1,0.04412962590038575
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_6,eac1,0.2379685551716701
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_8,eac1,0.4490277819590037
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_6,eac1,0.1361109512472506
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_9,eac1,0.01657610429706792
2030,sc01,11-19 09:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_6,eac1,0.4465215002948585
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_7,eac1,0.3447700676989132
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-19 09:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_3,eac1,0.29445584201367275
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-19 09:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-19 09:00:00+01:00,Node_8,Node_9,eac1,0.4036667874947907
2030,sc01,11-19 09:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_7,Node_8,eac1,0.07396113931801972
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_6,eac1,0.5074695926701418
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_8,eac1,0.42369110905000135
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_6,eac1,0.011206888996879081
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_9,eac1,0.13360163862932398
2030,sc01,11-22 07:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_6,eac1,0.24439572217100486
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_7,eac1,0.402383350420348
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-22 07:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-22 07:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-22 07:00:00+01:00,Node_8,Node_9,eac1,0.2573072341744336
2030,sc01,11-22 07:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_7,Node_8,eac1,0.09716277404237475
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_6,eac1,0.5028434207327416
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_8,eac1,0.3792513701121896
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
