Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,08-13 16:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-13 16:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_9,eac1,0.42032474769337386
2030,sc01,08-13 16:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_8,eac1,0.24540955699649858
2030,sc01,08-13 16:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-13 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_2,Node_6,eac1,0.47380007654867906
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_7,eac1,0.12317960118217362
2030,sc01,08-13 16:00:00+02:00,Node_3,Node_4,eac1,0.6621030719346729
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_6,eac1,0.6372902353117701
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-13 16:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_8,Node_9,eac1,0.30966695455268417
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-13 16:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-13 16:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_7,Node_8,eac1,0.09743266078653998
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_6,eac1,0.37902261886617356
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_3,eac1,0.05779650605680169
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_1,Node_6,eac1,0.5258846278512402
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_9,eac1,0.720806044166081
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_8,eac1,0.09093065657365929
2030,sc01,08-14 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_6,eac1,0.5251865487566593
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_7,eac1,0.14073065433574292
2030,sc01,08-14 09:00:00+02:00,Node_3,Node_4,eac1,0.425193676907802
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_6,eac1,0.5500130122170064
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-14 09:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_8,Node_9,eac1,0.06362830951940696
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-14 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-14 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_7,Node_8,eac1,0.5438209242802342
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_6,eac1,0.18707202922216046
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_3,eac1,0.08463849866789215
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_1,Node_6,eac1,0.0008865022949922787
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_9,eac1,0.2552904427651362
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_8,eac1,0.1587303946653877
2030,sc01,08-17 00:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_6,eac1,0.21712916983232156
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_7,eac1,0.49482261174131265
2030,sc01,08-17 00:00:00+02:00,Node_3,Node_4,eac1,0.20027570773945294
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_6,eac1,0.26547633925377845
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-17 00:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_8,Node_9,eac1,0.3768098626670698
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_5,eac1,0.30467430231899234
2030,sc01,08-17 00:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-17 00:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,eac1,0.17459522421937013
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,eac1,0.4303483783916943
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,eac1,0.34236710661854003
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,eac1,0.7704671859863992
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,eac1,0.12283729773543951
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,eac1,0.9022978975514463
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,eac1,0.2187612309257794
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,eac1,0.42373059112875644
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,eac1,0.5875929032492434
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,eac1,0.026113529077883876
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_7,Node_8,eac1,0.2789161924066505
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_6,eac1,0.5820468506938311
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_3,eac1,0.16923518751604183
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_1,Node_6,eac1,0.7237554854667151
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_9,eac1,0.9357809681119815
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_8,eac1,0.24235060671006095
2030,sc01,08-19 12:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_7,eac1,0.38790296719615097
2030,sc01,08-19 12:00:00+02:00,Node_3,Node_4,eac1,0.34514268592271363
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_6,eac1,0.6522493167220692
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-19 12:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_8,Node_9,eac1,0.04023973648566993
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-19 12:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-19 12:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_7,Node_8,eac1,0.01087932000450504
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_6,eac1,0.2668334333850672
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_3,eac1,0.7708910785219861
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_9,eac1,0.24602389172031242
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_8,eac1,0.20662185076268727
2030,sc01,08-21 07:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_6,eac1,0.17791815881388953
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_7,eac1,0.1794377556385763
2030,sc01,08-21 07:00:00+02:00,Node_3,Node_4,eac1,0.9445898427450979
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_6,eac1,0.3902435766768859
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-21 07:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_8,Node_9,eac1,0.12222403918648757
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-21 07:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-21 07:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_7,Node_8,eac1,0.014291021685504345
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_6,eac1,0.07590508666850976
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_3,eac1,0.650575720714342
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_9,eac1,0.5878968136106844
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_8,eac1,0.00768380934281599
2030,sc01,08-21 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_6,eac1,0.6017894205385207
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_7,eac1,0.01593052224268252
2030,sc01,08-21 09:00:00+02:00,Node_3,Node_4,eac1,0.680966689066424
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_6,eac1,0.4825329956678973
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-21 09:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_8,Node_9,eac1,0.07219822773917803
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,08-21 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-21 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_7,Node_8,eac1,0.013175443930106374
2030,sc01,08-22 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_3,Node_6,eac1,0.2645807984855699
2030,sc01,08-22 05:00:00+02:00,Node_2,Node_3,eac1,0.6141522003492451
2030,sc01,08-22 05:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-22 05:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-22 05:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-22 05:00:00+02:00,Node_4,Node_9,eac1,0.03972969520292431
2030,sc01,08-22 05:00:00+02:00,Node_2,Node_6,cac3,0.0
